host_time_sec,elapsed_sec,stm_tick_ms,stm_time_sec,body_distance,body_velocity,body_roll,body_roll_rate,body_pitch,body_pitch_rate,body_yaw_rate,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,left_hip_pos,left_knee_pos,left_wheel_pos,right_hip_pos,right_knee_pos,right_wheel_pos,left_hip_vel,left_knee_vel,left_wheel_vel,right_hip_vel,right_knee_vel,right_wheel_vel,left_hip_effort,left_knee_effort,left_wheel_effort,right_hip_effort,right_knee_effort,right_wheel_effort,left_hip_absolute,left_calf_absolute,left_leg_length,right_leg_length,right_hip_absolute,right_calf_absolute,left_phi,right_phi,left_phi_rate_raw,right_phi_rate_raw,left_phi_rate_lpf,right_phi_rate_lpf,left_length_rate_raw,right_length_rate_raw,left_length_rate_lpf,right_length_rate_lpf,online_mask,safety_state,last_command_timeout,knee_limit_flag,comm_rx_error_count,comm_crc_error_count,can_error_count
1782555945.9479978,4.649306535720825,1782555945711,1782555945.7109299,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.0033556048292666674,0.0,0.0,-0.0013422418851405382,-0.0033556048292666674,-0.002508692210540175,0.0,0.0,0.0,0.12450326234102249,-0.11013750731945038,9.783082962036133,2.0194287300109863,0.7297241687774658,-0.1598827987909317,1.9351420402526855,0.8225632905960083,-0.1623591184616089,0.004793689586222172,0.0047936891205608845,0.0,-0.0015978968003764749,0.003195794764906168,0.0,0.0,0.0,0.0140648502856493,0.0,0.0,0.10548637807369232,2.0194287300109863,0.7297241687774658,0.3247996046820902,0.34475407308545614,1.9351420402526855,0.8225632905960083,1.2912020249235001,1.3098742339189597,5.676810441129742e-05,0.00033954759870617095,5.676810441129742e-05,0.00033954759870617095,-0.0008152591003625292,0.0019642113855852746,-6.53718301086314e-05,9.27669716895351e-05,-1,-1,-1,-1,173621,1,-1
1782555945.9511805,4.652489185333252,1782555945716,1782555945.715967,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.0033556048292666674,0.0,0.0,-0.0013422418851405382,-0.0033556048292666674,-0.002508692210540175,0.0,0.0,0.0,-0.023942934349179268,0.062251631170511246,9.76392936706543,2.0194287300109863,0.7297712564468384,-0.1598827987909317,1.9351401329040527,0.8225632905960083,-0.1623591184616089,0.004793689586222172,0.009587380103766918,0.0,0.007989483885467052,0.003195794764906168,0.0,0.0,0.0,0.4782049357891083,0.0,0.0,0.28832945227622986,2.0194287300109863,0.7297712564468384,0.3248052456264999,0.3447542740370661,1.9351401329040527,0.8225632905960083,1.2912296360582187,1.3098734264787104,0.00032800905923900474,0.00031455523825417816,0.00032800905923900474,0.00031455523825417816,0.0011198861978309984,3.989454922493989e-05,5.315397268533155e-05,8.747972944307558e-05,-1,-1,-1,-1,173621,1,-1
1782555945.955801,4.65710973739624,1782555945721,1782555945.720933,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.0033556048292666674,0.0,0.0,-0.0013422418851405382,-0.0033556048292666674,-0.002508692210540175,0.0,0.0,0.0,-0.023942934349179268,0.062251631170511246,9.76392936706543,2.0194287300109863,0.7297712564468384,-0.1598827987909317,1.9351401329040527,0.8225632905960083,-0.1623591184616089,0.004793689586222172,0.009587380103766918,0.0,0.007989483885467052,0.003195794764906168,0.0,0.0,0.0,0.4782049357891083,0.0,0.0,0.28832945227622986,2.0194499492645264,0.7297712564468384,0.32480270365291825,0.3447487226362418,1.9351401329040527,0.8225106000900269,1.291238412843221,1.3098430414469204,0.00039997699756422314,-7.101901873628484e-06,0.00039997699756422314,-7.101901873628484e-06,-0.0005118733478104734,-0.0011178771272269301,-3.3487593642489332e-06,-3.305595622392497e-05,-1,-1,-1,-1,173621,1,-1
1782555945.961212,4.66252064704895,1782555945726,1782555945.7259517,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.0033556048292666674,0.0,0.0,-0.0013422418851405382,-0.0033556048292666674,-0.002508692210540175,0.0,0.0,0.0,0.03830869868397713,0.06704021990299225,9.859701156616211,2.0194499492645264,0.7297712564468384,-0.1598827987909317,1.9351401329040527,0.8225106000900269,-0.1623591184616089,0.003195794066414237,0.009587380103766918,0.0,0.007989483885467052,0.009587381035089493,0.0,0.0,0.0,-0.42897793650627136,0.0,0.0,-0.07032425701618195,2.0194499492645264,0.7296799421310425,0.32479176419331585,0.3447515988436657,1.9351128339767456,0.8225106000900269,1.2911848679602167,1.3098314850070762,-0.00015349973003903224,-0.00012188582018729069,-0.00015349973003903224,-0.00012188582018729069,-0.0021797348773483,0.0005730968314906551,-0.000220987371162654,2.7559322547533026e-05,-1,-1,-1,-1,173621,1,-1
1782555945.9661634,4.6674721240997314,1782555945731,1782555945.730954,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.0033556048292666674,0.0,0.0,-0.0013422418851405382,-0.0033556048292666674,-0.002508692210540175,0.0,0.0,0.0,0.047885868698358536,-0.09577173739671707,9.787872314453125,2.0194499492645264,0.7296799421310425,-0.1598827987909317,1.9351128339767456,0.8225106000900269,-0.1623591184616089,0.003195794066414237,-0.015978967770934105,0.0,0.0,0.009587381035089493,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,0.10548637807369232,2.0194530487060547,0.7296799421310425,0.32479139286853964,0.34474734102959037,1.9351128339767456,0.8224701881408691,1.2911861499420845,1.3098081806136552,-0.0001330113280477816,-0.00034871906359637274,-0.0001330113280477816,-0.00034871906359637274,-7.423139955843307e-05,-0.0008511780471545027,-0.0002063117740022319,-6.031441442267052e-05,-1,-1,-1,-1,173621,1,-1
1782555945.971562,4.672870635986328,1782555945736,1782555945.7359667,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.0033556048292666674,0.0,0.0,-0.0013422418851405382,-0.0033556048292666674,-0.002508692210540175,0.0,0.0,0.0,-0.03830869868397713,0.033520109951496124,9.821392059326172,2.0194530487060547,0.7297718524932861,-0.1598827987909317,1.935103178024292,0.8224701881408691,-0.1623591184616089,0.0031957936007529497,0.004793690517544746,0.0,-0.006391587201505899,-0.0015978968003764749,0.0,0.0,0.0,0.4782049357891083,0.0,0.0,0.28832945227622986,2.0194530487060547,0.7297718524932861,0.32480240375481945,0.34474835839589296,1.935103178024292,0.8224701881408691,1.291240044351176,1.309804092974553,0.00041121245031720203,-0.00037205552667668744,0.00041121245031720203,-0.00037205552667668744,0.0021965757130526726,0.0002029556980939066,3.3976974703258495e-05,-3.398740317101282e-05,-1,-1,-1,-1,173621,1,-1
1782555945.9765337,4.677842378616333,1782555945741,1782555945.7409506,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.0033556048292666674,0.0,0.0,-0.0013422418851405382,-0.0033556048292666674,-0.002508692210540175,0.0,0.0,0.0,0.08140598237514496,-0.02873152308166027,9.83096981048584,2.0193536281585693,0.7297718524932861,-0.1598827987909317,1.935103178024292,0.8224965333938599,-0.1623591184616089,-0.012783174403011799,0.004793690517544746,0.0,-0.006391587201505899,-0.0047936891205608845,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,-0.07032425701618195,2.0193536281585693,0.7297718524932861,0.3248143136140645,0.3447511341331773,1.935103178024292,0.8224965333938599,1.2911989214300774,1.309819285510979,-2.1905655109833258e-05,-0.00020103666657475224,-2.1905655109833258e-05,-0.00020103666657475224,0.0023896656271962715,0.0005569405852812721,0.00026954583995255976,2.510539567421566e-05,-1,-1,-1,-1,173621,1,-1
1782555945.981402,4.682710647583008,1782555945746,1782555945.745975,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.0033556048292666674,0.0,0.0,-0.0013422418851405382,-0.0033556048292666674,-0.002508692210540175,0.0,0.0,0.0,0.02873152308166027,-0.023942934349179268,9.74477481842041,2.0193536281585693,0.7296563386917114,-0.1598827987909317,1.9351094961166382,0.8224965333938599,-0.1623591184616089,-0.012783174403011799,-0.007989483885467052,0.0,0.0015978968003764749,-0.0047936891205608845,0.0,0.0,0.0,-0.4219455122947693,0.0,0.0,0.28832945227622986,2.0193536281585693,0.7296563386917114,0.3248004758266817,0.3447504684639495,1.9351094961166382,0.8224965333938599,1.291131187078327,1.309821960147328,-0.0006948920467335138,-0.00016436727063644772,-0.0006948920467335138,-0.00016436727063644772,-0.0027540992204029362,-0.00013248643374859457,-3.2818666082989786e-05,9.346212731934639e-06,-1,-1,-1,-1,173621,1,-1
1782555945.986054,4.6873626708984375,1782555945751,1782555945.750963,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.0033556048292666674,0.0,0.0,-0.0013422418851405382,-0.0033556048292666674,-0.002508692210540175,0.0,0.0,0.0,0.0,0.03830869868397713,9.874066352844238,2.0193984508514404,0.7296563386917114,-0.1598827987909317,1.9351094961166382,0.8224407434463501,-0.1623591184616089,-0.009587381035089493,-0.007989483885467052,0.0,0.0015978968003764749,-0.0015978979645296931,0.0,0.0,0.0,0.4711725115776062,0.0,0.0,-0.40788066387176514,2.0193984508514404,0.7296563386917114,0.32479510608224804,0.34474459033326194,1.9351094961166382,0.8224407434463501,1.2911497266565284,1.3097897876622382,-0.0004743128516044585,-0.0004786352442188661,-0.0004743128516044585,-0.0004786352442188661,-0.0010765422569223417,-0.0011784650377834303,-0.00013719102516692496,-0.00010943491231960182,-1,-1,-1,-1,173621,1,-1
1782555945.9922583,4.6935670375823975,1782555945756,1782555945.7559774,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.0033556048292666674,0.0,0.0,-0.0013422418851405382,-0.0033556048292666674,-0.002508692210540175,0.0,0.0,0.0,0.12450326234102249,-0.062251631170511246,9.783082962036133,2.0193984508514404,0.7296563386917114,-0.1598827987909317,1.9351094961166382,0.8224407434463501,-0.1623591184616089,-0.009587381035089493,-0.007989483885467052,0.0,0.0015978968003764749,-0.0015978979645296931,0.0,0.0,0.0,0.4711725115776062,0.0,0.0,-0.40788066387176514,2.0193984508514404,0.7296900749206543,0.3247991476865402,0.3447418647008709,1.9351353645324707,0.8224407434463501,1.2911695089063477,1.3098007384446726,-0.00025333419360337446,-0.0003455053683477234,-0.00025333419360337446,-0.0003455053683477234,0.0008059964363406366,-0.0005435589026312916,-4.287227901616883e-05,-0.00015284731135077078,-1,-1,-1,-1,173621,1,-1
1782555945.9964275,4.6977362632751465,1782555945761,1782555945.7609687,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.0033556048292666674,0.0,0.0,-0.0013422418851405382,-0.0033556048292666674,-0.002508692210540175,0.0,0.0,0.0,0.12450326234102249,-0.062251631170511246,9.783082962036133,2.0193984508514404,0.7296900749206543,-0.1598827987909317,1.9351353645324707,0.8224407434463501,-0.1623591184616089,-0.009587381035089493,-0.011185278184711933,0.0,0.004793690517544746,-0.0015978979645296931,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,-0.40788066387176514,2.0194480419158936,0.7296900749206543,0.3247932066400747,0.34474775551310527,1.9351353645324707,0.8224966526031494,1.2911900207375346,1.3098329797420138,-3.520116849874361e-05,-5.270120938172707e-06,-3.520116849874361e-05,-5.270120938172707e-06,-0.001190282061354842,0.0011802176889303493,-0.00015761325725003613,-1.9540811322658788e-05,-1,-1,-1,-1,173621,1,-1
1782555946.0014055,4.702714204788208,1782555945766,1782555945.7659862,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.0033556048292666674,0.0,0.0,-0.0013422418851405382,-0.0033556048292666674,-0.002508692210540175,0.0,0.0,0.0,-0.06704021990299225,-0.004788587335497141,9.7926607131958,2.0194480419158936,0.7296900749206543,-0.1598827987909317,1.9351353645324707,0.8224966526031494,-0.1623591184616089,0.006391587201505899,-0.011185278184711933,0.0,0.004793690517544746,0.0031957936007529497,0.0,0.0,0.0,0.0140648502856493,0.0,0.0,-0.40788066387176514,2.0194480419158936,0.7297406196594238,0.32479926193553516,0.3447485844762278,1.9351274967193604,0.8224966526031494,1.2912196591852894,1.3098296490719947,0.00026190852159978847,-3.819702255073756e-05,0.00026190852159978847,-3.819702255073756e-05,0.00120683059971014,0.00016521374866708025,-2.116887155401857e-05,-1.0653553236848878e-06,-1,-1,-1,-1,173621,1,-1
1782555946.0060139,4.707322597503662,1782555945771,1782555945.7709394,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.0033556048292666674,0.0,0.0,-0.0013422418851405382,-0.0033556048292666674,-0.002508692210540175,0.0,0.0,0.0,0.004788587335497141,0.07182881236076355,9.854912757873535,2.0194058418273926,0.7297406196594238,-0.1598827987909317,1.9351274967193604,0.8225009441375732,-0.1623591184616089,0.0015978968003764749,0.006391587201505899,0.0,0.0,0.0,0.0,0.0,0.0,0.4782049357891083,0.0,0.0,0.10548637807369232,2.0194058418273926,0.7297406196594238,0.32480431738183146,0.34474903663573525,1.9351274967193604,0.8225009441375732,1.2912022042798885,1.3098321238760948,7.261290408212077e-05,-1.1305027653664587e-05,7.261290408212077e-05,-1.1305027653664587e-05,0.0010206536039660734,9.128733721890102e-05,8.30133759979906e-05,8.169913930573701e-06,-1,-1,-1,-1,173621,1,-1
1782555946.010934,4.712242841720581,1782555945776,1782555945.775996,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.0033556048292666674,0.0,0.0,-0.0013422418851405382,-0.0033556048292666674,-0.002508692210540175,0.0,0.0,0.0,0.047885868698358536,-0.09577173739671707,9.768717765808105,2.0194058418273926,0.7297406196594238,-0.1598827987909317,1.9351274967193604,0.8225009441375732,-0.1623591184616089,0.0015978968003764749,0.006391587201505899,0.0,0.0,0.0,0.0,0.0,0.0,0.4782049357891083,0.0,0.0,0.10548637807369232,2.0194058418273926,0.7297515869140625,0.3248056312036641,0.34474584636609873,1.9351577758789062,0.8225009441375732,1.2912086352128522,1.3098449418993865,0.0001325685103004861,0.00011599922977416893,0.0001325685103004861,0.00011599922977416893,0.0002598221588954825,-0.0006309095524325057,0.00010069425428773979,-5.5738032705734226e-05,-1,-1,-1,-1,173621,1,-1
1782555946.0196054,4.720914125442505,1782555945781,1782555945.7809715,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.0033556048292666674,0.0,0.0,-0.0013422418851405382,-0.0033556048292666674,-0.002508692210540175,0.0,0.0,0.0,0.05746304616332054,0.0,9.869277954101562,2.0194156169891357,0.7297515869140625,-0.1598827987909317,1.9351577758789062,0.8224608898162842,-0.1623591184616089,0.004793690517544746,0.004793691914528608,0.0,0.009587381035089493,-0.006391586735844612,0.0,0.0,0.0,0.03516212850809097,0.0,0.0,0.6188533902168274,2.0194156169891357,0.7297515869140625,0.32480446018901143,0.3447416260483489,1.9351577758789062,0.8224608898162842,1.2912126784564555,1.3098218436373819,0.00016657309422124538,-0.00012192918848832486,0.00016657309422124538,-0.00012192918848832486,-0.00023535346407763707,-0.0008482100541168636,6.708948245120211e-05,-0.00013498523484684714,-1,-1,-1,-1,173621,1,-1
1782555946.0219793,4.723288059234619,1782555945786,1782555945.7859952,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.0033556048292666674,0.0,0.0,-0.0013422418851405382,-0.0033556048292666674,-0.002508692210540175,0.0,0.0,0.0,0.014365761540830135,-0.009577174670994282,9.725621223449707,2.0194156169891357,0.7297515869140625,-0.1598827987909317,1.935133457183838,0.8224608898162842,-0.1623591184616089,0.004793690517544746,0.004793691914528608,0.0,0.004793689586222172,-0.006391586735844612,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,0.10548637807369232,2.0194156169891357,0.7297515869140625,0.32480446018901143,0.34474418840022825,1.935133457183838,0.8224608898162842,1.2912126784564555,1.3098115488960695,0.00015824443951018312,-0.0002182941088398846,0.00015824443951018312,-0.0002182941088398846,0.0,0.000510050910584914,6.03805342060819e-05,-7.048162030367104e-05,-1,-1,-1,-1,173621,1,-1
1782555946.0269477,4.728256464004517,1782555945791,1782555945.7909505,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.0033556048292666674,0.0,0.0,-0.0013422418851405382,-0.0033556048292666674,-0.002508692210540175,0.0,0.0,0.0,0.014365761540830135,-0.07661739736795425,9.878854751586914,2.0194365978240967,0.7297226190567017,-0.1598827987909317,1.935133457183838,0.8224277496337891,-0.1623591184616089,0.003195794066414237,0.004793690517544746,0.0,0.004793689586222172,-0.0031957952305674553,0.0,0.0,0.0,0.0140648502856493,0.0,0.0,0.10548637807369232,2.0194365978240967,0.7297226190567017,0.32479847647224797,0.3447406965554635,1.935133457183838,0.8224277496337891,1.2912043704927132,1.3097924378149823,6.649897508614375e-05,-0.00040022375659137414,6.649897508614375e-05,-0.00040022375659137414,-0.001207540760002188,-0.0007046698645142455,-6.641159521474506e-05,-0.00013390044472472845,-1,-1,-1,-1,173621,1,-1
1782555946.0311084,4.732417106628418,1782555945796,1782555945.7959955,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.0033556048292666674,0.0,0.0,-0.0013422418851405382,-0.0033556048292666674,-0.002508692210540175,0.0,0.0,0.0,0.05746304616332054,0.023942934349179268,9.7926607131958,2.0194365978240967,0.7297226190567017,-0.1598827987909317,1.9350860118865967,0.8224277496337891,-0.1623591184616089,0.003195794066414237,0.004793690517544746,0.0,-0.004793690517544746,-0.0031957952305674553,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,0.8016964793205261,2.0194365978240967,0.7297226190567017,0.32479847647224797,0.34474569564278984,1.9350860118865967,0.8224277496337891,1.2912043704927132,1.309772352970443,6.317402633183656e-05,-0.0005792625753554858,6.317402633183656e-05,-0.0005792625753554858,0.0,0.0009909117187677913,-5.977043569327055e-05,-2.141922837547651e-05,-1,-1,-1,-1,173621,1,-1
1782555946.0361884,4.737497091293335,1782555945801,1782555945.8009624,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.0033556048292666674,0.0,0.0,-0.0013422418851405382,-0.0033556048292666674,-0.002508692210540175,0.0,0.0,0.0,0.014365761540830135,0.062251631170511246,9.883644104003906,2.0194358825683594,0.729729175567627,-0.1598827987909317,1.9350860118865967,0.8224120140075684,-0.1623591184616089,-0.0015978968003764749,0.004793690983206034,0.0,-0.004793690517544746,-0.0031957938335835934,0.0,0.0,0.0,-0.42897793650627136,0.0,0.0,-0.40788066387176514,2.0194358825683594,0.729729175567627,0.3247993476222343,0.3447440376750249,1.9350860118865967,0.8224120140075684,1.2912079192485837,1.3097632786611395,9.57388428538898e-05,-0.0006416458964725391,9.57388428538898e-05,-0.0006416458964725391,0.00017538846408097938,-0.00033379834054021566,-3.625454571584556e-05,-5.265713959195042e-05,-1,-1,-1,-1,173621,1,-1
1782555946.0415,4.742808818817139,1782555945806,1782555945.8059971,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.0033556048292666674,0.0,0.0,-0.0013422418851405382,-0.0033556048292666674,-0.002508692210540175,0.0,0.0,0.0,0.047885868698358536,-0.05746304616332054,9.754352569580078,2.0194358825683594,0.729729175567627,-0.1598827987909317,1.9351354837417603,0.8224120140075684,-0.1623591184616089,-0.0015978968003764749,0.004793690983206034,0.0,0.004793690517544746,-0.0031957938335835934,0.0,0.0,0.0,0.03516212850809097,0.0,0.0,-0.5836912989616394,2.0194358825683594,0.729729175567627,0.3247993476222343,0.3447388249891089,1.9351354837417603,0.8224120140075684,1.2912079192485837,1.309784221362213,9.09519007111953e-05,-0.00040157938304868077,9.09519007111953e-05,-0.00040157938304868077,0.0,-0.0010353548983324113,-3.2629091144261005e-05,-0.00015092691546599648,-1,-1,-1,-1,173621,1,-1
1782555946.0465257,4.7478344440460205,1782555945811,1782555945.8109674,-0.00028645398147821293,0.0,-0.0013422418851405382,0.0,-0.0033556048292666674,0.0,0.0,-0.0013422418851405382,-0.0033556048292666674,-0.002508692210540175,0.0,0.0,0.0,-0.009577174670994282,-0.019154349341988564,9.783082962036133,2.0193865299224854,0.7297366857528687,-0.1598827987909317,1.9351354837417603,0.8224406242370605,-0.1623591184616089,-0.004793691448867321,-0.0031957936007529497,0.0,0.004793690517544746,-0.003195793367922306,0.0,0.0,0.0,0.021097276359796524,0.0,0.0,-0.40788066387176514,2.0193865299224854,0.7297366857528687,0.32480615958585984,0.3447418395795732,1.9351354837417603,0.8224406242370605,1.2911919096592588,1.3098007201641078,-7.46555728233795e-05,-0.00021551895274753857,-7.46555728233795e-05,-0.00021551895274753857,0.0013705303536507066,0.000606519347763492,0.00010768685333523571,-7.518228914304767e-05,-1,-1,-1,-1,173621,1,-1
