host_time_sec,elapsed_sec,stm_tick_ms,stm_time_sec,body_distance,body_velocity,body_roll,body_roll_rate,body_pitch,body_pitch_rate,body_yaw_rate,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,left_hip_pos,left_knee_pos,left_wheel_pos,right_hip_pos,right_knee_pos,right_wheel_pos,left_hip_vel,left_knee_vel,left_wheel_vel,right_hip_vel,right_knee_vel,right_wheel_vel,left_hip_effort,left_knee_effort,left_wheel_effort,right_hip_effort,right_knee_effort,right_wheel_effort,left_hip_absolute,left_calf_absolute,left_leg_length,right_leg_length,right_hip_absolute,right_calf_absolute,left_phi,right_phi,left_phi_rate_raw,right_phi_rate_raw,left_phi_rate_lpf,right_phi_rate_lpf,left_length_rate_raw,right_length_rate_raw,left_length_rate_lpf,right_length_rate_lpf,online_mask,safety_state,last_command_timeout,knee_limit_flag,comm_rx_error_count,comm_crc_error_count,can_error_count
1782556455.2498367,9.128199577331543,1782556455003,1782556455.0030751,-0.03480906088829745,0.0,-0.001917488407343626,0.0,-0.002013362944126129,0.0,-0.008522093296051025,-0.001917488407343626,-0.002013362944126129,0.015611426904797561,0.0,0.0,-0.008522093296051025,0.34956684708595276,0.11971467733383179,9.711255073547363,2.2942111492156982,0.790114164352417,-0.30758365988731384,2.2657506465911865,0.7687561511993408,-1.2342089414596558,-0.22849927842617035,0.21891185641288757,0.0,-0.32597097754478455,0.17257285118103027,0.0,0.0,0.0,-0.37975096702575684,0.0,0.0,0.06329183280467987,2.2942111492156982,0.790114164352417,0.2973611301145544,0.29832452652972075,2.2657506465911865,0.7687561511993408,1.438597841535052,1.4144181656400254,-0.016397745289321912,0.019718890654445362,-0.016397745289321912,0.019718890654445362,0.07570741565956424,0.04250434597300102,0.031138279095986956,0.04704568824635049,-1,-1,-1,-1,275498,4,-1
1782556455.2558298,9.134192705154419,1782556455008,1782556455.0080748,-0.03480906088829745,0.0,-0.001917488407343626,-0.0031957849860191345,-0.002013362944126129,0.006391569972038269,-0.0021305233240127563,-0.001917488407343626,-0.002013362944126129,0.015600774437189106,-0.0031957849860191345,0.006391569972038269,-0.0021305233240127563,0.17238913476467133,0.18196630477905273,9.668157577514648,2.2942111492156982,0.7901878356933594,-0.30758365988731384,2.262611150741577,0.7687561511993408,-1.2342089414596558,-0.22849927842617035,0.09587381780147552,0.0,-0.3419499397277832,0.17257285118103027,0.0,0.0,0.0,-0.37271854281425476,0.0,0.0,-0.3656861186027527,2.2942111492156982,0.7901878356933594,0.29737114150173033,0.29874922629166634,2.262611150741577,0.7687561511993408,1.4386422691512977,1.4131694151297864,-0.015133549659262785,0.006244535868748818,-0.015133549659262785,0.006244535868748818,0.002002422569268976,0.08494610921923883,0.028224693443315158,0.05083573034363932,-1,-1,-1,-1,275498,4,-1
1782556455.2595913,9.137954235076904,1782556455013,1782556455.0130749,-0.03480906088829745,0.0,-0.002013362944126129,-0.008522093296051025,-0.002013362944126129,0.005326308775693178,0.0010652616620063782,-0.002013362944126129,-0.002013362944126129,0.01560610067099333,-0.008522093296051025,0.005326308775693178,0.0010652616620063782,-0.009577174670994282,-0.09577173739671707,9.730409622192383,2.29193115234375,0.7901878356933594,-0.30758365988731384,2.262611150741577,0.7712497711181641,-1.2342089414596558,-0.34035205841064453,0.09587381780147552,0.0,-0.3419499397277832,0.2684466242790222,0.0,0.0,0.0,-0.37975096702575684,0.0,0.0,0.4922697842121124,2.29193115234375,0.7901878356933594,0.2976807850375467,0.29908605163905344,2.262611150741577,0.7712497711181641,1.4377369755740088,1.4146705358535496,-0.023429600748674635,0.02094317274153973,-0.023429600748674635,0.02094317274153973,0.06192728976009487,0.06736352764863247,0.031594953074993125,0.052488510074138635,-1,-1,-1,-1,275498,4,-1
1782556455.2648335,9.14319634437561,1782556455018,1782556455.0180519,-0.03480906088829745,0.0,-0.002013362944126129,-0.0010652616620063782,-0.002013362944126129,-0.0010652616620063782,0.0,-0.002013362944126129,-0.002013362944126129,0.01560610067099333,-0.0010652616620063782,-0.0010652616620063782,0.0,-0.014365761540830135,-0.21069784462451935,10.099130630493164,2.29193115234375,0.7912640571594238,-0.30758365988731384,2.2591068744659424,0.7712497711181641,-1.2342089414596558,-0.34035205841064453,0.033555835485458374,0.0,-0.36272257566452026,0.2684466242790222,0.0,0.0,0.0,0.07032425701618195,0.0,0.0,0.06329183280467987,2.29193115234375,0.7912640571594238,0.29782681664335814,0.2995586379457832,2.2591068744659424,0.7712497711181641,1.4383857039931123,1.4132748140999352,-0.015740841182715567,0.005874262406086284,-0.015740841182715567,0.005874262406086284,0.029341362796712688,0.09495428199577563,0.03136959404716508,0.05673508726630234,-1,-1,-1,-1,275498,4,-1
1782556455.2714608,9.149823665618896,1782556455023,1782556455.023069,-0.03480906088829745,0.0,-0.002013362944126129,0.0031957849860191345,-0.002013362944126129,0.0010652616620063782,-0.0010652616620063782,-0.002013362944126129,-0.002013362944126129,0.015600774437189104,0.0031957849860191345,0.0010652616620063782,-0.0010652616620063782,0.1340804398059845,-0.05746304616332054,9.773506164550781,2.290147304534912,0.7912640571594238,-0.30758365988731384,2.2591068744659424,0.773766040802002,-1.2342089414596558,-0.23169507086277008,0.033555835485458374,0.0,-0.36272257566452026,0.3163835406303406,0.0,0.0,0.0,-0.37975096702575684,0.0,0.0,-0.3656861186027527,2.290147304534912,0.7912640571594238,0.29806868354482446,0.29989743802374647,2.2591068744659424,0.773766040802002,1.4376768913846967,1.414788183815792,-0.02201784787786383,0.020662839483704155,-0.02201784787786383,0.020662839483704155,0.04820906297998455,0.06752984470853376,0.033053540940447025,0.057814563010525476,-1,-1,-1,-1,275498,4,-1
1782556455.2752655,9.1536283493042,1782556455028,1782556455.0280588,-0.03480906088829745,0.0,-0.002013362944126129,0.0010652616620063782,-0.002013362944126129,-0.0021305233240127563,-0.006391569972038269,-0.002013362944126129,-0.002013362944126129,0.015568817034363748,0.0010652616620063782,-0.0021305233240127563,-0.006391569972038269,-0.023942934349179268,-0.023942934349179268,9.735198020935059,2.290147304534912,0.792716383934021,-0.30758365988731384,2.2553422451019287,0.773766040802002,-1.2342089414596558,-0.23169507086277008,0.15819178521633148,0.0,-0.40586578845977783,0.3163835406303406,0.0,0.0,0.0,0.5203995108604431,0.0,0.0,0.06329183280467987,2.290147304534912,0.792716383934021,0.298265432706681,0.3004034717937696,2.2553422451019287,0.773766040802002,1.4385519163352054,1.413286655874535,-0.012148509741380405,0.004583193662695188,-0.012148509741380405,0.004583193662695188,0.039429776700820256,0.1014123687583278,0.03369116451648435,0.06217434358530571,-1,-1,-1,-1,275498,4,-1
1782556455.279614,9.157976865768433,1782556455033,1782556455.033036,-0.03480906088829745,0.0,-0.002013362944126129,-0.0010652616620063782,-0.002013362944126129,0.005326308775693178,0.0010652616620063782,-0.002013362944126129,-0.002013362944126129,0.015574143268167974,-0.0010652616620063782,0.005326308775693178,0.0010652616620063782,0.08140598237514496,0.19633208215236664,9.701677322387695,2.2877562046051025,0.792716383934021,-0.30758365988731384,2.2553422451019287,0.7759726047515869,-1.2342089414596558,-0.16458341479301453,0.15819178521633148,0.0,-0.40586578845977783,0.28442561626434326,0.0,0.0,0.0,-0.37975096702575684,0.0,0.0,0.4922697842121124,2.2877562046051025,0.792716383934021,0.2985890307458981,0.30069959915204736,2.2553422451019287,0.7759726047515869,1.4376010237927064,1.414612533245898,-0.021093061057908265,0.017672836399012216,-0.021093061057908265,0.017672836399012216,0.06501573818166706,0.059496463083632295,0.036823621883002616,0.061906555535138366,-1,-1,-1,-1,275498,4,-1
1782556455.2867033,9.165066242218018,1782556455038,1782556455.0380583,-0.03480906088829745,0.0,-0.002013362944126129,-0.006391569972038269,-0.002013362944126129,0.0031957849860191345,0.004261046648025513,-0.002013362944126129,-0.002013362944126129,0.01559544820338488,-0.006391569972038269,0.0031957849860191345,0.004261046648025513,0.033520109951496124,-0.11971467733383179,9.878854751586914,2.2877562046051025,0.7936232089996338,-0.30758365988731384,2.251561164855957,0.7759726047515869,-1.2342089414596558,-0.16458341479301453,0.18695390224456787,0.0,-0.43143215775489807,0.28442561626434326,0.0,0.0,0.0,0.07032425701618195,0.0,0.0,0.9212477803230286,2.2877562046051025,0.7936232089996338,0.29871164842964115,0.30120621459583213,2.251561164855957,0.7759726047515869,1.4381470841093948,1.4131024070518075,-0.014602037317788284,0.0017549474003786605,-0.014602037317788284,0.0017549474003786605,0.024414708824791128,0.10087344800988635,0.03558273057718147,0.06580324478261317,-1,-1,-1,-1,275498,4,-1
1782556455.2897184,9.168081283569336,1782556455043,1782556455.0430636,-0.03480906088829745,0.0,-0.002013362944126129,0.0021305233240127563,-0.001917488407343626,0.004261046648025513,0.0010652616620063782,-0.002013362944126129,-0.001917488407343626,0.015600774437189106,0.0021305233240127563,0.004261046648025513,0.0010652616620063782,-0.1484462022781372,-0.20590925216674805,9.850123405456543,2.2847235202789307,0.7936232089996338,-0.30758365988731384,2.251561164855957,0.7782598733901978,-1.2342089414596558,-0.2716425061225891,0.18695390224456787,0.0,-0.43143215775489807,0.24447819590568542,0.0,0.0,0.0,0.5274319052696228,0.0,0.0,0.4922697842121124,2.2847235202789307,0.7936232089996338,0.2991212896474122,0.3015121773924737,2.251561164855957,0.7782598733901978,1.4369400313957135,1.414475543036105,-0.02592896337570135,0.015383203248942063,-0.02592896337570135,0.015383203248942063,0.08184051625521303,0.06112703542940656,0.040208509144984625,0.0653356238472925,-1,-1,-1,-1,275498,4,-1
1782556455.294924,9.17328691482544,1782556455048,1782556455.0480475,-0.03480906088829745,0.0,-0.002013362944126129,0.0021305233240127563,-0.002013362944126129,-0.0021305233240127563,-0.0031957849860191345,-0.002013362944126129,-0.002013362944126129,0.015584795735776424,0.0021305233240127563,-0.0021305233240127563,-0.0031957849860191345,-0.3208353519439697,0.23464077711105347,9.893220901489258,2.2847235202789307,0.7937090396881104,-0.30758365988731384,2.2475435733795166,0.7782598733901978,-1.2342089414596558,-0.2716425061225891,0.0607200562953949,0.0,-0.42344269156455994,0.24447819590568542,0.0,0.0,0.0,-0.82279372215271,0.0,0.0,0.0562594011425972,2.2847235202789307,0.7937090396881104,0.2991328736789973,0.3020486850137201,2.2475435733795166,0.7782598733901978,1.4369916878918991,1.4128687428321656,-0.024114232151281667,-0.0015074010877073902,-0.024114232151281667,-0.0015074010877073902,0.0023242896102969217,0.10764810858325154,0.036420087191515856,0.0695668723208884,-1,-1,-1,-1,275498,4,-1
1782556455.3017719,9.180134773254395,1782556455053,1782556455.053074,-0.03480906088829745,0.0,-0.002013362944126129,-0.006391569972038269,-0.002013362944126129,-0.005326308775693178,0.0,-0.002013362944126129,-0.002013362944126129,0.015584795735776424,0.0021305233240127563,-0.0021305233240127563,-0.0031957849860191345,-0.3208353519439697,0.23464077711105347,9.893220901489258,2.2847235202789307,0.7937090396881104,-0.30758365988731384,2.2475435733795166,0.7782598733901978,-1.2342089414596558,-0.2716425061225891,0.0607200562953949,0.0,-0.42344269156455994,0.24447819590568542,0.0,0.0,0.0,-0.82279372215271,0.0,0.0,0.0562594011425972,2.28212833404541,0.7937090396881104,0.29948288026621195,0.3023345124440144,2.2475435733795166,0.7804038524627686,1.4359580740362052,1.4141546730267975,-0.033190004984718205,0.011359275135310636,-0.033190004984718205,0.011359275135310636,0.06963447627268032,0.0568659109284195,0.0397415260996323,0.06829677618164151,-1,-1,-1,-1,275498,4,-1
1782556455.3049,9.183262825012207,1782556455058,1782556455.0580778,-0.03480906088829745,0.0,-0.002013362944126129,0.004261046648025513,-0.002013362944126129,0.005326308775693178,0.0031957849860191345,-0.002013362944126129,-0.002013362944126129,0.015600774437189104,0.004261046648025513,0.005326308775693178,0.0031957849860191345,0.11492609232664108,-0.22506360709667206,9.773506164550781,2.28212833404541,0.7946381568908691,-0.30758365988731384,2.24369740486145,0.7804038524627686,-1.2342089414596558,-0.3291667699813843,0.020772665739059448,0.0,-0.36591836810112,0.23648867011070251,0.0,0.0,0.0,0.07032425701618195,0.0,0.0,0.0562594011425972,2.28212833404541,0.7946381568908691,0.2996080706049044,0.30284643321134574,2.24369740486145,0.7804038524627686,1.436516991461318,1.4126143742021184,-0.025945985244748032,-0.004598848994857265,-0.025945985244748032,-0.004598848994857265,0.02501840758238711,0.10230376034405422,0.03826921424790779,0.07169747459788278,-1,-1,-1,-1,275498,4,-1
1782556455.309691,9.188053846359253,1782556455063,1782556455.06307,-0.03480906088829745,0.0,-0.002013362944126129,-0.0021305233240127563,-0.001917488407343626,0.0010652616620063782,-0.0021305233240127563,-0.002013362944126129,-0.001917488407343626,0.015590121969580656,-0.0021305233240127563,0.0010652616620063782,-0.0021305233240127563,-0.11492609232664108,0.033520109951496124,9.821392059326172,2.279554605484009,0.7946381568908691,-0.30758365988731384,2.24369740486145,0.7828652858734131,-1.2341690063476562,-0.3195793926715851,0.020772665739059448,0.0,-0.36591836810112,0.27324041724205017,0.0,0.0,0.0,0.07032425701618195,0.0,0.0,0.0562594011425972,2.279554605484009,0.7946381568908691,0.29995453399118027,0.3031734828720297,2.24369740486145,0.7828652858734131,1.4354910975676491,1.4140893843734057,-0.03492355790044156,0.010404103296498974,-0.03492355790044156,0.010404103296498974,0.0694002945179044,0.06551151917500558,0.04138232227490745,0.07107887905559505,-1,-1,-1,-1,275498,4,-1
1782556455.3174267,9.195789575576782,1782556455068,1782556455.068083,-0.03480906088829745,0.0,-0.002013362944126129,0.0021305233240127563,-0.001917488407343626,0.0010652616620063782,0.0,-0.002013362944126129,-0.001917488407343626,0.015590121969580656,0.0021305233240127563,0.0010652616620063782,0.0,-0.09098315238952637,-0.35914403200149536,9.94589614868164,2.279554605484009,0.7954214811325073,-0.30758365988731384,2.2389159202575684,0.7828652858734131,-1.2341690063476562,-0.3195793926715851,0.011185288429260254,0.0,-0.4905543327331543,0.27324041724205017,0.0,0.0,0.0,-0.82279372215271,0.0,0.0,0.021097276359796524,2.279554605484009,0.7954214811325073,0.30005988694062763,0.30380753546464917,2.2389159202575684,0.7828652858734131,1.4359620674560825,1.4121716954525647,-0.02847966089261233,-0.009244212002544869,-0.02847966089261233,-0.009244212002544869,0.021015994353602567,0.12648194261552972,0.03934568948277696,0.07661918541158852,-1,-1,-1,-1,275498,4,-1
1782556455.3194692,9.197832107543945,1782556455073,1782556455.0730755,-0.03480906088829745,0.0,-0.002013362944126129,-0.0021305233240127563,-0.002013362944126129,-0.004261046648025513,0.0,-0.002013362944126129,-0.002013362944126129,0.015590121969580652,-0.0021305233240127563,-0.004261046648025513,0.0,-0.009577174670994282,0.3208353519439697,9.538865089416504,2.2769370079040527,0.7954214811325073,-0.30758365988731384,2.2389159202575684,0.7844789028167725,-1.2341690063476562,-0.3004046380519867,0.011185288429260254,0.0,-0.4905543327331543,0.14061492681503296,0.0,0.0,0.0,0.07032425701618195,0.0,0.0,0.10548637807369232,2.2769370079040527,0.7954214811325073,0.3004116195879337,0.30402113402858943,2.2389159202575684,0.7844789028167725,1.4349178843825667,1.413137701197628,-0.03751322618126563,0.0008925968796791653,-0.03751322618126563,0.0008925968796791653,0.07045241879305288,0.04278401676833375,0.04245636241380456,0.07323566854726304,-1,-1,-1,-1,275498,4,-1
1782556455.3256462,9.204009056091309,1782556455078,1782556455.0780783,-0.03480633264447752,0.0005453242454677821,-0.002013362944126129,-0.0010652616620063782,-0.002013362944126129,-0.0031957849860191345,-0.0021305233240127563,-0.002013362944126129,-0.002013362944126129,0.015579469501972202,-0.0010652616620063782,-0.0031957849860191345,-0.0021305233240127563,0.062251631170511246,-0.4261842668056488,10.099130630493164,2.2769370079040527,0.7963593006134033,-0.30758365988731384,2.235055923461914,0.7844789028167725,-1.2340490818023682,-0.3004046380519867,0.0511326789855957,0.0,-0.40586578845977783,0.14061492681503296,0.02181296981871128,0.0,0.0,0.07032425701618195,0.0,0.0,0.0562594011425972,2.2769370079040527,0.7963593006134033,0.3005375164950874,0.3045313195867845,2.235055923461914,0.7844789028167725,1.4354814486426892,1.4115876195899337,-0.030005274006569424,-0.014643630103741326,-0.030005274006569424,-0.014643630103741326,0.02516560555032128,0.10198128615925739,0.04072728672745623,0.07611023030846248,-1,-1,-1,-1,275498,4,-1
1782556455.3297443,9.208107233047485,1782556455083,1782556455.0830803,-0.03480496884760614,0.00027266212273389104,-0.002013362944126129,0.008522093296051025,-0.001917488407343626,0.005326308775693178,0.0021305233240127563,-0.002013362944126129,-0.001917488407343626,0.015590121969580656,0.008522093296051025,0.005326308775693178,0.0021305233240127563,0.11492609232664108,0.21548642218112946,9.701677322387695,2.2742528915405273,0.7963593006134033,-0.30758365988731384,2.235055923461914,0.7869229316711426,-1.2340091466903687,-0.2732403874397278,0.0511326789855957,0.0,-0.40586578845977783,0.25246769189834595,0.01090648490935564,0.0,0.0,-0.37975096702575684,0.0,0.0,-0.3023942708969116,2.2742528915405273,0.7963593006134033,0.3008974933274114,0.3048537893606852,2.235055923461914,0.7869229316711426,1.4344098619505388,1.41304952846912,-0.039217056517293555,0.0007024278007178291,-0.039217056517293555,0.0007024278007178291,0.07196626633573705,0.06446788668021243,0.04385118468828431,0.07494599594563747,-1,-1,-1,-1,275498,4,-1
1782556455.336209,9.214571952819824,1782556455088,1782556455.0880923,-0.03480360225540297,0.00027266212273389104,-0.002013362944126129,-0.007456831634044647,-0.002013362944126129,-0.0021305233240127563,0.0,-0.002013362944126129,-0.002013362944126129,0.015590121969580652,-0.007456831634044647,-0.0021305233240127563,0.0,-0.004788587335497141,0.06704021990299225,9.639426231384277,2.2742528915405273,0.797588586807251,-0.30758365988731384,2.2305831909179688,0.7869229316711426,-1.2339692115783691,-0.2732403874397278,0.16777914762496948,0.0,-0.4905543327331543,0.25246769189834595,0.01090648490935564,0.0,0.0,0.07032425701618195,0.0,0.0,0.1125188022851944,2.2742528915405273,0.797588586807251,0.3010621839074774,0.3054427961746187,2.2305831909179688,0.7869229316711426,1.4351481612034265,1.4112508743836134,-0.02989093989734665,-0.01727604347385981,-0.02989093989734665,-0.01727604347385981,0.032859021916716774,0.11751848709488538,0.042751968411127564,0.07920324506056226,-1,-1,-1,-1,275498,4,-1
