host_time_sec,elapsed_sec,stm_tick_ms,stm_time_sec,body_distance,body_velocity,body_roll,body_roll_rate,body_pitch,body_pitch_rate,body_yaw_rate,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,left_hip_pos,left_knee_pos,left_wheel_pos,right_hip_pos,right_knee_pos,right_wheel_pos,left_hip_vel,left_knee_vel,left_wheel_vel,right_hip_vel,right_knee_vel,right_wheel_vel,left_hip_effort,left_knee_effort,left_wheel_effort,right_hip_effort,right_knee_effort,right_wheel_effort,left_hip_absolute,left_calf_absolute,left_leg_length,right_leg_length,right_hip_absolute,right_calf_absolute,left_phi,right_phi,left_phi_rate_raw,right_phi_rate_raw,left_phi_rate_lpf,right_phi_rate_lpf,left_length_rate_raw,right_length_rate_raw,left_length_rate_lpf,right_length_rate_lpf,online_mask,safety_state,last_command_timeout,knee_limit_flag,comm_rx_error_count,comm_crc_error_count,can_error_count
1782556394.367177,9.587746143341064,1782556394116,1782556394.1158173,0.01087801640719219,-0.006952883303165436,-0.0017257396830245852,0.0010652616620063782,-0.002588609466329217,0.0021305233240127563,-0.0031957849860191345,-0.0017257396830245852,-0.002588609466329217,0.012522151693701744,0.0010652616620063782,0.0021305233240127563,-0.0031957849860191345,0.03830869868397713,-0.10056033730506897,9.835758209228516,2.2947983741760254,0.8732260465621948,0.30255112051963806,2.1053316593170166,0.908057451248169,-0.09178382158279419,-0.012783176265656948,-0.009587381035089493,-1.0524758100509644,0.1294296532869339,0.057524293661117554,0.7743604779243469,0.0,0.0,0.06329183280467987,0.0,0.0,0.04922697693109512,2.2947983741760254,0.8732260465621948,0.3083299123205723,0.3355318955539806,2.1053316593170166,0.908057451248169,1.4886471908863672,1.431046092736507,-0.029496786930713895,0.10549869289973993,-0.029496786930713895,0.10549869289973993,-0.001389509272372244,0.013596413095566043,0.0001964502306716707,-0.0031675473905749497,-1,-1,-1,-1,263300,4,-1
1782556394.3682587,9.588827848434448,1782556394121,1782556394.1208525,0.010840263497190803,-0.007498209178447724,-0.0017257396830245852,0.0,-0.002588609466329217,-0.0010652616620063782,-0.0021305233240127563,-0.0017257396830245852,-0.002588609466329217,0.012511499226093296,0.0,-0.0010652616620063782,-0.0021305233240127563,-0.16760054230690002,0.15802337229251862,9.83096981048584,2.2947983741760254,0.8732260465621948,0.2962404787540436,2.1067616939544678,0.908057451248169,-0.08782968670129776,-0.012783176265656948,-0.009587381035089493,-1.0851953029632568,0.14381073415279388,0.057524293661117554,0.7852669358253479,0.0,0.0,0.07735667377710342,0.0,0.0,0.0843891054391861,2.2947983741760254,0.8732260465621948,0.3083299123205723,0.33537110319349417,2.1067616939544678,0.908057451248169,1.4886471908863672,1.4316453057748235,-0.0280219475841782,0.10617432564622774,-0.0280219475841782,0.10617432564622774,0.0,-0.031933900315247586,0.00017680520760450364,-0.0060441826830422134,-1,-1,-1,-1,263300,4,-1
1782556394.3730793,9.593648433685303,1782556394126,1782556394.1258538,0.01077684997350714,-0.012678787112236023,-0.001629865262657404,0.0010652616620063782,-0.002588609466329217,0.0,0.0,-0.001629865262657404,-0.002588609466329217,0.012511499226093294,0.0010652616620063782,0.0,0.0,0.0,0.033520109951496124,9.83096981048584,2.2946581840515137,0.8734205961227417,0.29184699058532715,2.1067616939544678,0.9092100858688354,-0.08467437326908112,0.0015978968003764749,0.0015979008749127388,-1.1070082187652588,0.14381073415279388,0.11345069110393524,0.5998567342758179,0.0,0.0,0.04922697693109512,0.0,0.0,0.0140648502856493,2.2946581840515137,0.8734205961227417,0.3083733885196015,0.3355007178947211,2.1067616939544678,0.9092100858688354,1.4887064519214988,1.4323149721742876,-0.026028422908047837,0.10756020479231233,-0.026028422908047837,0.10756020479231233,0.008692968274446848,0.025916168175374624,0.0010284215142887377,-0.00284814759720053,-1,-1,-1,-1,263300,4,-1
1782556394.3759468,9.596515893936157,1782556394131,1782556394.1308596,0.01074068007049773,-0.00722554624080658,-0.001629865262657404,0.0021305233240127563,-0.002588609466329217,-0.0010652616620063782,0.0010652616620063782,-0.001629865262657404,-0.002588609466329217,0.01251682545989752,0.0021305233240127563,-0.0010652616620063782,0.0010652616620063782,-0.06704021990299225,0.11492609232664108,9.83096981048584,2.2946581840515137,0.8734205961227417,0.28637513518333435,2.1075267791748047,0.9092100858688354,-0.08095987886190414,0.0015978968003764749,0.0015979008749127388,-0.9052382707595825,0.09267803281545639,0.11345069110393524,0.6162164211273193,0.0,0.0,0.7243397831916809,0.0,0.0,0.07032425701618195,2.2946581840515137,0.8734205961227417,0.3083733885196015,0.3354146955449717,2.1075267791748047,0.9092100858688354,1.4887064519214988,1.4326355604346916,-0.024727001762645445,0.10538433930161488,-0.024727001762645445,0.10538433930161488,0.0,-0.017184410632650866,0.000925579362859864,-0.004281773900745563,-1,-1,-1,-1,263300,4,-1
1782556394.3809452,9.601514339447021,1782556394136,1782556394.135839,0.010677550688084934,-0.012678788602352144,-0.001629865262657404,0.0010652616620063782,-0.002588609466329217,0.0,0.0021305233240127563,-0.001629865262657404,-0.002588609466329217,0.012527478858828541,0.0010652616620063782,0.0,0.0021305233240127563,-0.11492609232664108,0.20590925216674805,9.725621223449707,2.2946581840515137,0.8735427856445312,0.28082334995269775,2.1075267791748047,0.9098137617111206,-0.07840368151664734,0.0015978968003764749,0.041545320302248,-1.1451809406280518,0.09267803281545639,0.08149275183677673,0.6380293965339661,0.0,0.0,1.2236419916152954,0.0,0.0,0.40084823966026306,2.2946581840515137,0.8735427856445312,0.3083892564978694,0.3354825738115481,2.1075267791748047,0.9098137617111206,1.488779255023682,1.4329862848933874,-0.02275956964353322,0.10363706497205778,-0.02275956964353322,0.10363706497205778,0.003186742864305683,0.013631892986087272,0.0011516957130044457,-0.00249040721206228,-1,-1,-1,-1,263300,4,-1
1782556394.3870285,9.607597589492798,1782556394141,1782556394.140859,0.010618010613989013,-0.01186080127954483,-0.001629865262657404,0.0,-0.002588609466329217,-0.0021305233240127563,0.0,-0.001629865262657404,-0.002588609466329217,0.012527478858828541,0.0,-0.0021305233240127563,0.0,0.08140598237514496,-0.014365761540830135,9.912375450134277,2.2945570945739746,0.8735427856445312,0.275511234998703,2.108628034591675,0.9098137617111206,-0.07476906478404999,-0.011185277253389359,0.041545320302248,-1.0633822679519653,0.13102754950523376,0.08149275183677673,0.5889502167701721,0.0,0.0,-0.07735667377710342,0.0,0.0,-0.28832945227622986,2.2945570945739746,0.8735427856445312,0.30840238350907445,0.33535872453884447,2.108628034591675,0.9098137617111206,1.4887383958848666,1.4334477164738157,-0.022028562544330325,0.10305123243947689,-0.022028562544330325,0.10305123243947689,0.002614992904551796,-0.024671645685015245,0.0012980254321591808,-0.004708531059357576,-1,-1,-1,-1,263300,4,-1
1782556394.391535,9.612104177474976,1782556394146,1782556394.145854,0.010545825851372313,-0.01445109248161316,-0.001629865262657404,0.0,-0.002588609466329217,0.0010652616620063782,0.004261046648025513,-0.001629865262657404,-0.002588609466329217,0.012548783794045447,0.0,0.0010652616620063782,0.004261046648025513,-0.05746304616332054,0.18675489723682404,9.716043472290039,2.2945570945739746,0.8735427856445312,0.275511234998703,2.108628034591675,0.9098137617111206,-0.07476906478404999,-0.011185277253389359,0.041545320302248,-1.0633822679519653,0.13102754950523376,0.08149275183677673,0.5889502167701721,0.0,0.0,-0.07735667377710342,0.0,0.0,-0.28832945227622986,2.29451060295105,0.8735216856002808,0.30840568062258256,0.33547304530580013,2.108628034591675,0.9108302593231201,1.4887070327434067,1.4340382987926779,-0.021241073011161467,0.10381027833583778,-0.021241073011161467,0.10381027833583778,0.0006600685588038242,0.022886547187495623,0.0012342297448236451,-0.0019490232346722567,-1,-1,-1,-1,263300,4,-1
1782556394.3961146,9.616683721542358,1782556394151,1782556394.1508572,0.010515813738950384,-0.005998566746711731,-0.001629865262657404,-0.0010652616620063782,-0.002588609466329217,-0.0010652616620063782,-0.0010652616620063782,-0.001629865262657404,-0.002588609466329217,0.012543457560241222,-0.0010652616620063782,-0.0010652616620063782,-0.0010652616620063782,0.08140598237514496,-0.10534892231225967,9.65857982635498,2.29451060295105,0.8735216856002808,0.26468729972839355,2.109668254852295,0.9108302593231201,-0.06793919950723648,-0.0031957949977368116,0.006391590461134911,-0.9815836548805237,0.10226541012525558,0.12783175706863403,0.7416409850120544,0.0,0.0,0.4993022084236145,0.0,0.0,0.09845395386219025,2.29451060295105,0.8735216856002808,0.30840568062258256,0.3353560555552894,2.109668254852295,0.9108302593231201,1.4887070327434067,1.4344741532703962,-0.020179019360603394,0.1029755094257456,-0.020179019360603394,0.1029755094257456,0.0,-0.023382920110846736,0.0011108067703412806,-0.004092412922289704,-1,-1,-1,-1,263300,4,-1
1782556394.4011524,9.621721506118774,1782556394156,1782556394.155866,0.010450260981590473,-0.013087785243988037,-0.001629865262657404,0.0031957849860191345,-0.002588609466329217,0.0021305233240127563,0.0,-0.001629865262657404,-0.002588609466329217,0.012543457560241222,0.0031957849860191345,0.0021305233240127563,0.0,-0.1436576247215271,0.21069784462451935,9.96983814239502,2.2944223880767822,0.8736937046051025,0.25865626335144043,2.109668254852295,0.9117773771286011,-0.0642247125506401,-0.006391588132828474,0.0031957949977368116,-1.2487926483154297,0.10226541012525558,0.09587382525205612,0.7252812385559082,0.0,0.0,0.3867833912372589,0.0,0.0,0.18284305930137634,2.2944223880767822,0.8736937046051025,0.30843946940583866,0.33546257801500207,2.109668254852295,0.9117773771286011,1.488773864049871,1.4350244291170065,-0.018502915841095008,0.10331993698316369,-0.018502915841095008,0.10331993698316369,0.0067460219328930445,0.02126749708980513,0.001674328286596457,-0.0015564219210802209,-1,-1,-1,-1,263300,4,-1
1782556394.407114,9.627683162689209,1782556394161,1782556394.160847,0.010380313364381364,-0.014042098820209504,-0.001629865262657404,-0.0010652616620063782,-0.002588609466329217,-0.0010652616620063782,0.0021305233240127563,-0.001629865262657404,-0.002588609466329217,0.01255411002784967,-0.0010652616620063782,-0.0010652616620063782,0.0021305233240127563,0.10056033730506897,0.08619456738233566,9.720831871032715,2.2944223880767822,0.8736937046051025,0.25266513228416443,2.1105916500091553,0.9117773771286011,-0.061029452830553055,-0.006391588132828474,0.0031957949977368116,-1.1888068914413452,0.10386331379413605,0.09587382525205612,0.6271229386329651,0.0,0.0,0.03516212850809097,0.0,0.0,0.4922697842121124,2.2944223880767822,0.8736937046051025,0.30843946940583866,0.33535872453884447,2.1105916500091553,0.9117773771286011,1.488773864049871,1.4354113318912962,-0.017577770049040257,0.10203750844352223,-0.017577770049040257,0.10203750844352223,0.0,-0.020849753516261157,0.0015068954579368114,-0.0034857550805983137,-1,-1,-1,-1,263300,4,-1
1782556394.41292,9.63348913192749,1782556394166,1782556394.1658306,0.010285877374266603,-0.0189500167965889,-0.001629865262657404,-0.0010652616620063782,-0.002588609466329217,-0.0031957849860191345,0.0031957849860191345,-0.001629865262657404,-0.002588609466329217,0.01257008872926235,-0.0010652616620063782,-0.0031957849860191345,0.0031957849860191345,0.014365761540830135,-0.047885868698358536,9.893220901489258,2.294362783432007,0.8736298084259033,0.24591515958309174,2.1105916500091553,0.9126466512680054,-0.05799395963549614,-0.0031957949977368116,-0.019174760207533836,-1.346950888633728,0.10386331379413605,0.09267803281545639,0.5889502167701721,0.0,0.0,0.5625940561294556,0.0,0.0,0.393815815448761,2.294362783432007,0.8736298084259033,0.3084389122335309,0.3354564929905154,2.1105916500091553,0.9126466512680054,1.488711702572381,1.435916381252156,-0.017322563810683634,0.10200292455912191,-0.017322563810683634,0.10200292455912191,-0.00011179974353085184,0.019617787299294382,0.001345025937790045,-0.0011754008426090447,-1,-1,-1,-1,263300,4,-1
1782556394.4188244,9.63939356803894,1782556394171,1782556394.1708336,0.010208126129557214,-0.015541741251945497,-0.001629865262657404,0.0021305233240127563,-0.002588609466329217,0.0,0.007456831634044647,-0.001629865262657404,-0.002588609466329217,0.012607373297214506,0.0021305233240127563,0.0,0.007456831634044647,0.22027501463890076,-0.023942934349179268,9.797449111938477,2.294362783432007,0.8736298084259033,0.23988409340381622,2.1115429401397705,0.9126466512680054,-0.055158164352178574,-0.0031957949977368116,-0.019174760207533836,-1.1888068914413452,0.10386331379413605,0.09267803281545639,0.5671372413635254,0.0,0.0,0.0,0.0,0.0,0.40788066387176514,2.294362783432007,0.8736298084259033,0.3084389122335309,0.3353494969030593,2.1115429401397705,0.9126466512680054,1.488711702572381,1.4363149685087324,-0.01645643562014945,0.10088647018792445,-0.01645643562014945,0.10088647018792445,0.0,-0.02138649054524099,0.0012105233440110406,-0.003196509812872239,-1,-1,-1,-1,263300,4,-1
1782556394.4212258,9.641794919967651,1782556394176,1782556394.1758642,0.010091529254348173,-0.02317628264427185,-0.001629865262657404,0.0,-0.002588609466329217,0.0,0.010652617551386356,-0.001629865262657404,-0.002588609466329217,0.01266063656657934,0.0,0.0,0.010652617551386356,0.18196630477905273,-0.06704021990299225,9.701677322387695,2.294353723526001,0.8735059499740601,0.23269477486610413,2.1115429401397705,0.9134633541107178,-0.052482131868600845,-0.0031957936007529497,-0.0015978981973603368,-1.461469054222107,0.10386331379413605,0.08468855172395706,0.5344177484512329,0.0,0.0,0.7665343284606934,0.0,0.0,-0.00703242514282465,2.294353723526001,0.8735059499740601,0.30842400736655623,0.3354413598110892,2.1115429401397705,0.9134633541107178,1.4886342468400082,1.4367894786856723,-0.016403418322612676,0.1005581315446002,-0.016403418322612676,0.1005581315446002,-0.00296282195125296,0.01826070912802477,0.0007931888144846407,-0.0010507879187825384,-1,-1,-1,-1,263300,4,-1
1782556394.426631,9.647200107574463,1782556394181,1782556394.1808546,0.009994240887487946,-0.01949534118175507,-0.0015339908422902226,0.0,-0.002588609466329217,0.0,0.01171787828207016,-0.0015339908422902226,-0.002588609466329217,0.012719226069748402,0.0,0.0,0.01171787828207016,0.268160879611969,-0.07182881236076355,9.840546607971191,2.294353723526001,0.8735059499740601,0.22626431286334991,2.1125504970550537,0.9134633541107178,-0.04988598823547363,-0.0031957936007529497,-0.0015978981973603368,-1.2924184799194336,0.09747172147035599,0.08468855172395706,0.512604832649231,0.0,0.0,0.43601036071777344,0.0,0.0,-0.6047885417938232,2.294353723526001,0.8735059499740601,0.30842400736655623,0.3353280217469987,2.1125504970550537,0.9134633541107178,1.4886342468400082,1.4372116326206115,-0.01558324740648204,0.09975993672966312,-0.01558324740648204,0.09975993672966312,0.0,-0.022711494700058742,0.0007138699330361766,-0.0032168585969101584,-1,-1,-1,-1,263300,4,-1
1782556394.430803,9.651372194290161,1782556394186,1782556394.185871,0.00989576198858215,-0.01963167488574982,-0.0015339908422902226,0.0010652616620063782,-0.002588609466329217,0.0,0.014913663268089294,-0.0015339908422902226,-0.002588609466329217,0.012719226069748402,0.0,0.0,0.01171787828207016,0.268160879611969,-0.07182881236076355,9.840546607971191,2.294353723526001,0.8735059499740601,0.22626431286334991,2.1125504970550537,0.9134633541107178,-0.04988598823547363,-0.0031957936007529497,-0.0015978981973603368,-1.2924184799194336,0.09747172147035599,0.08468855172395706,0.512604832649231,0.0,0.0,0.43601036071777344,0.0,0.0,-0.6047885417938232,2.294266939163208,0.8734495639801025,0.3084279542334692,0.33541992419426475,2.1125504970550537,0.9142802953720093,1.488565573625036,1.4376862897881368,-0.015488582042456973,0.0995030626507378,-0.015488582042456973,0.0995030626507378,0.000786804167324493,0.018320665502743246,0.0007211633564650083,-0.0010631061869448184,-1,-1,-1,-1,263300,4,-1
1782556394.436782,9.657351016998291,1782556394191,1782556394.1908622,0.009801176903276795,-0.0189500167965889,-0.0015339908422902226,-0.0010652616620063782,-0.002588609466329217,0.0010652616620063782,0.010652617551386356,-0.0015339908422902226,-0.002588609466329217,0.012847057543694973,-0.0010652616620063782,0.0010652616620063782,0.010652617551386356,0.21548642218112946,-0.08619456738233566,9.787872314453125,2.294266939163208,0.8734495639801025,0.21244479715824127,2.1134254932403564,0.9142802953720093,-0.04345552995800972,-0.0015978981973603368,-0.006391587201505899,-1.4396560192108154,0.0878843441605568,0.08628644049167633,0.6816553473472595,0.0,0.0,-0.0843891054391861,0.0,0.0,-0.4641400873661041,2.294266939163208,0.8734495639801025,0.3084279542334692,0.3353214887393332,2.1134254932403564,0.9142802953720093,1.488565573625036,1.4380528964983728,-0.014714152940334124,0.09820037188067846,-0.014714152940334124,0.09820037188067846,0.0,-0.01972143407505124,0.0006490470208185074,-0.00292893897575546,-1,-1,-1,-1,263300,4,-1
1782556394.4413483,9.661917448043823,1782556394196,1782556394.195869,0.009717219437230737,-0.016768720746040345,-0.0015339908422902226,0.0,-0.002588609466329217,-0.0010652616620063782,0.007456831634044647,-0.0015339908422902226,-0.002588609466329217,0.012884342111647127,0.0,-0.0010652616620063782,0.007456831634044647,-0.10534892231225967,-0.05746304616332054,9.807026863098145,2.294170618057251,0.8735229969024658,0.20601435005664825,2.1134254932403564,0.9151458740234375,-0.040499910712242126,-0.006391588132828474,0.0063915858045220375,-1.2706055641174316,0.0878843441605568,0.09267803281545639,0.5998567342758179,0.0,0.0,0.5133670568466187,0.0,0.0,0.6540155410766602,2.294170618057251,0.8735229969024658,0.308449993514676,0.33541886507186774,2.1134254932403564,0.9151458740234375,1.4885703894804447,1.4385558144280948,-0.01393035205140302,0.09831271205879873,-0.01393035205140302,0.09831271205879873,0.004401878348706911,0.019448854335949624,0.0010243301536073477,-0.000691159644584952,-1,-1,-1,-1,263300,4,-1
1782556394.4474618,9.668030977249146,1782556394201,1782556394.200862,0.009615115064452182,-0.020449659973382953,-0.0015339908422902226,0.0010652616620063782,-0.0026844837702810764,-0.0021305233240127563,0.004261046648025513,-0.0015339908422902226,-0.0026844837702810764,0.012905647046864034,0.0010652616620063782,-0.0021305233240127563,0.004261046648025513,0.1532347947359085,0.05746304616332054,9.840546607971191,2.294170618057251,0.8735229969024658,0.19966377317905426,2.1142241954803467,0.9151458740234375,-0.03818334639072418,-0.006391588132828474,0.0063915858045220375,-1.2815120220184326,0.08149275928735733,0.09267803281545639,0.4635256230831146,0.0,0.0,-0.34458884596824646,0.0,0.0,0.9423450231552124,2.294170618057251,0.8735229969024658,0.308449993514676,0.3353290144181301,2.1142241954803467,0.9151458740234375,1.4885703894804447,1.438890456678234,-0.013233834448832868,0.09674821609946385,-0.013233834448832868,0.09674821609946385,0.0,-0.0179954615783747,0.0009218971382466129,-0.0024215898379639266,-1,-1,-1,-1,263300,4,-1
